time,PM2.5,humidity,temperature
2021-06-15 07:00:00,2.50000084062615,72.40000004322373,29.69999999940749
2021-06-15 08:00:00,2.2999998601730915,69.19999999940829,30.59999998208276
2021-06-15 09:00:00,3.300000869475255,66.60000001094556,31.500000031278105
2021-06-15 10:00:00,10.599999672862175,64.29999981447261,31.599999923413762
2021-06-15 11:00:00,0.9999993266729028,61.00000002854319,32.000000024116964
2021-06-15 12:00:00,15.900000350607893,60.19999982904007,32.39999994743331
2021-06-15 13:00:00,1.7000008117770413,58.000000223152796,33.19999997145285
2021-06-15 14:00:00,12.03411708443582,59.599999867961984,33.19999997145285
2021-06-15 15:00:00,10.906295416084745,57.40000026207472,33.699999964291706
2021-06-15 16:00:00,0.9999993266729028,60.00000034481208,33.19999997145285
2021-06-15 17:00:00,1.4999998313239864,61.00000002854319,33.09999990193033
2021-06-15 18:00:00,3.899999917871302,61.20000026696823,33.30000004097537
2021-06-15 19:00:00,3.6000003936732803,63.60000011128054,32.89999994027216
2021-06-15 20:00:00,43.949999658958305,62.79999991177742,33.09999990193033
2021-06-15 21:00:00,18.799999968565512,65.10000001397574,32.89999994027216
2021-06-15 22:00:00,40.090000201029916,70.89999995197927,32.60000008647834
2021-06-15 23:00:00,11.299999211484753,69.0999999744704,32.50000001695582
2021-06-16 00:00:00,6.599999528616646,69.0999999744704,32.30000005529765
2021-06-16 01:00:00,6.899999052814671,49.10000054909562,39.700000233131725
2021-06-16 02:00:00,6.400000494645148,44.29999935207688,41.29999992639709
2021-06-16 03:00:00,6.599999528616646,43.99999937153784,41.29999992639709
2021-06-16 04:00:00,5.499999975569516,46.70000070478331,39.99999973215183
2021-06-16 05:00:00,4.800000436946938,63.60000011128054,33.19999997145285
2021-06-16 06:00:00,4.400000422522385,64.89999996409996,32.39999994743331
2021-06-16 07:00:00,4.400000422522385,65.30000006385153,32.199999985775136
2021-06-16 08:00:00,10.000000624466129,64.8000000334367,32.50000001695582
2021-06-16 09:00:00,3.7999994276447744,61.300000009082225,33.19999997145285
2021-06-16 10:00:00,4.000000408097833,60.00000034481208,33.400000110497885
2021-06-16 11:00:00,3.7999994276447744,59.39999962953694,33.400000110497885
2021-06-16 12:00:00,2.699999874597644,58.69999992634487,33.59999989476919
2021-06-16 13:00:00,1.6000003215505139,62.79999991177742,32.50000001695582
2021-06-16 14:00:00,0.9999993266729028,62.39999981202586,32.60000008647834
2021-06-16 15:00:00,1.0999998168994338,58.39999994580583,33.80000003381422
2021-06-16 16:00:00,1.0999998168994338,58.900000164769914,33.699999964291706
2021-06-16 17:00:00,1.3000007973524887,58.60000018423088,33.699999964291706
2021-06-16 18:00:00,3.899999917871302,54.50000019879832,34.59999988044691
2021-06-16 19:00:00,2.199999369946564,53.3999992645591,35.00000015853697
2021-06-16 20:00:00,8.000000552343362,55.40000014041544,34.900000089014455
2021-06-16 21:00:00,28.279999969793145,63.200000011528985,33.90000010333674
2021-06-16 22:00:00,29.560000002265514,64.89999996409996,33.30000004097537
2021-06-16 23:00:00,18.500000444367487,51.20000041286889,39.299999955041656
2021-06-17 00:00:00,11.200000667739786,39.10000069499628,44.49999931292783
2021-06-17 01:00:00,6.100000970447127,38.199999244985044,44.800000231042816
2021-06-17 02:00:00,4.5999994564938795,38.00000126915117,44.89999959101789
2021-06-17 03:00:00,4.400000422522385,38.79999920606312,44.600000091997785
2021-06-17 04:00:00,4.000000408097833,39.10000069499628,44.399999952952754
2021-06-17 05:00:00,5.200000451371491,39.29999867083015,44.399999952952754
2021-06-17 06:00:00,6.9999995430411985,42.200000996697725,43.000000398732425
2021-06-17 07:00:00,11.100000177513259,60.79999979011814,35.19999994280828
2021-06-17 08:00:00,8.300000076541387,60.600000305890156,34.59999988044691
2021-06-17 09:00:00,6.4999990383901185,60.9000002864292,33.90000010333674
2021-06-17 10:00:00,6.000000480220596,59.899999848501025,33.80000003381422
2021-06-17 11:00:00,4.400000422522385,58.69999992634487,34.00000017285926
2021-06-17 12:00:00,3.2000003792487277,58.19999970738078,34.30000002665308
2021-06-17 13:00:00,4.800000436946938,56.39999982414655,34.50000016569811
2021-06-17 14:00:00,2.50000084062615,55.70000012095448,34.30000002665308
2021-06-17 15:00:00,2.50000084062615,54.000000734031296,34.900000089014455
2021-06-17 16:00:00,2.50000084062615,53.19999978033111,35.19999994280828
2021-06-17 17:00:00,2.0000003359750664,51.99999985817496,35.90000007469217
2021-06-17 18:00:00,4.10000089832436,54.80000017933736,35.90000007469217
2021-06-17 19:00:00,7.699999081663776,59.50000012584799,35.00000015853697
2021-06-17 20:00:00,11.39999970171128,62.39999981202586,34.50000016569811
2021-06-17 21:00:00,13.999999795470876,63.99999983393358,34.09999988760805
2021-06-17 22:00:00,15.900000350607893,65.9000000249296,33.59999989476919
2021-06-17 23:00:00,18.700000451579765,62.19999995069934,35.400000081853314
2021-06-18 00:00:00,12.49999925475841,40.40000111346349,44.19999981390772
2021-06-18 01:00:00,7.60000053791881,39.10000069499628,44.89999959101789
2021-06-18 02:00:00,6.000000480220596,39.10000069499628,45.09999973006292
2021-06-18 03:00:00,4.800000436946938,38.899999702374174,45.09999973006292
2021-06-18 04:00:00,5.399999485342988,39.10000069499628,44.89999959101789
2021-06-18 05:00:00,6.700000018843173,39.3999991671412,44.800000231042816
2021-06-18 06:00:00,6.700000018843173,50.999999420246795,39.89999966262931
2021-06-18 07:00:00,17.900000422730656,65.10000001397574,34.50000016569811
2021-06-18 08:00:00,11.900000206362364,63.60000011128054,34.59999988044691
2021-06-18 09:00:00,7.399999557465751,60.300000325351114,34.59999988044691
2021-06-18 10:00:00,6.300000004418621,56.39999982414655,34.400000096175596
2021-06-18 11:00:00,8.300000076541387,56.300000082032554,34.400000096175596
2021-06-18 12:00:00,5.099999961144963,56.90000004311064,34.199999957130565
2021-06-18 13:00:00,4.500000912748913,57.20000002364967,33.699999964291706
2021-06-18 14:00:00,1.6000003215505139,54.30000071457033,34.00000017285926
2021-06-18 15:00:00,1.3000007973524887,52.79999930348102,34.80000001949194
2021-06-18 16:00:00,1.3999993410974554,52.49999932294199,35.19999994280828
2021-06-18 17:00:00,1.7000008117770413,54.50000019879832,34.900000089014455
2021-06-18 18:00:00,2.2999998601730915,57.20000002364967,34.400000096175596
2021-06-18 19:00:00,3.6000003936732803,57.700000242613754,33.80000003381422
2021-06-18 20:00:00,17.199999910867298,58.19999970738078,34.09999988760805
2021-06-18 21:00:00,16.50000037224472,58.79999966845887,33.80000003381422
2021-06-18 22:00:00,17.599999925291854,63.99999983393358,34.09999988760805
2021-06-18 23:00:00,14.700000307334234,56.69999980468559,37.500000122731265
2021-06-19 00:00:00,11.600000682164339,38.400000237607145,44.89999959101789
2021-06-19 01:00:00,10.8999991970602,37.59999928390697,45.09999973006292
2021-06-19 02:00:00,10.099999168211095,37.30000081176205,45.200000509132884
2021-06-19 03:00:00,8.499999110512881,37.20000031545099,44.89999959101789
2021-06-19 04:00:00,7.100000033267726,35.899999896983786,44.600000091997785
2021-06-19 05:00:00,5.399999485342988,34.400001502682706,44.49999931292783
2021-06-19 06:00:00,4.6999999467204105,33.39999955636042,44.19999981390772
2021-06-19 07:00:00,5.799999499767541,47.80000013062841,36.50000013705355
2021-06-19 08:00:00,6.400000494645148,52.70000031556409,35.09999987328577
2021-06-19 09:00:00,5.899999989994068,53.49999976087015,34.80000001949194
2021-06-19 10:00:00,4.400000422522385,51.80000037394697,34.80000001949194
2021-06-19 11:00:00,2.9000008550507026,51.20000041286889,34.50000016569811
2021-06-19 12:00:00,2.8000003648241716,50.69999943970775,34.699999949969424
2021-06-19 13:00:00,0.9999993266729028,50.09999947862967,34.900000089014455
2021-06-19 14:00:00,6.539788690058483,40.599999089297356,39.19999988551915
2021-06-19 15:00:00,0.008453671067474744,27.899999410346666,46.50000070337815
2021-06-19 16:00:00,-0.05046454152699198,26.79999998450156,47.400000619533344
2021-06-19 17:00:00,1.3999993410974554,39.600000159763304,39.99999973215183
2021-06-19 18:00:00,3.2000003792487277,49.00000005278457,36.50000013705355
2021-06-19 19:00:00,5.700000956022574,51.899999361863905,35.90000007469217
2021-06-19 20:00:00,10.999999687286728,52.599999819253036,35.50000015137583
2021-06-19 21:00:00,12.300000220786917,53.099999284020065,34.900000089014455
2021-06-19 22:00:00,23.35999993835726,52.79999930348102,34.09999988760805
2021-06-19 23:00:00,47.49999954366602,47.50000015008938,36.60000020657606
2021-06-20 00:00:00,10.800000653315234,30.600000743592133,45.59999936812805
2021-06-20 01:00:00,7.799999571890304,29.699999293580902,45.90000028624305
2021-06-20 02:00:00,5.099999961144963,29.599998797269848,45.799999507173084
2021-06-20 03:00:00,2.8000003648241716,29.500001317747028,45.400000648177915
2021-06-20 04:00:00,2.100000826201594,30.100001278825104,45.09999973006292
2021-06-20 05:00:00,1.3999993410974554,30.199998758347924,44.89999959101789
2021-06-20 06:00:00,1.799999355522008,32.90000009159339,43.09999975870749
2021-06-20 07:00:00,4.400000422522385,45.89999975108313,36.40000006753103
2021-06-20 08:00:00,5.099999961144963,49.89999999440168,34.900000089014455
2021-06-20 09:00:00,7.699999081663776,50.000000490712736,34.80000001949194
2021-06-20 10:00:00,4.9000009271734655,50.199999974940724,34.80000001949194
2021-06-20 11:00:00,6.4999990383901185,51.899999361863905,34.59999988044691
2021-06-20 12:00:00,18.799999968565512,52.49999932294199,33.90000010333674
2021-06-20 13:00:00,2.2999998601730915,51.29999940078583,34.00000017285926
2021-06-20 14:00:00,2.2999998601730915,48.599999575934476,34.699999949969424
2021-06-20 15:00:00,2.199999369946564,46.4999997121612,35.59999986612462
2021-06-20 16:00:00,2.199999369946564,46.10000074370522,36.09999985896348
2021-06-20 17:00:00,2.2999998601730915,47.90000062693946,35.80000000516966
2021-06-20 18:00:00,4.10000089832436,48.10000011116745,35.80000000516966
2021-06-20 19:00:00,7.299999067239224,50.499999955479765,35.50000015137583
2021-06-20 20:00:00,15.199999838744535,51.599999381324864,35.00000015853697
2021-06-20 21:00:00,19.800000004626895,51.99999985817496,34.59999988044691
2021-06-20 22:00:00,14.500000300121958,52.79999930348102,35.00000015853697
2021-06-20 23:00:00,8.499999110512881,44.099999867848894,40.40000001024189
2021-06-21 00:00:00,11.500000191937811,36.10000088960589,45.000000370087854
2021-06-21 01:00:00,10.8999991970602,35.40000043221676,45.200000509132884
2021-06-21 02:00:00,10.000000624466129,33.89999902112745,45.59999936812805
2021-06-21 03:00:00,8.300000076541387,32.300000130515315,45.400000648177915
2021-06-21 04:00:00,4.800000436946938,31.100000208359162,44.69999945197286
2021-06-21 05:00:00,3.0999998890221967,31.399998680504083,43.99999967486269
2021-06-21 06:00:00,3.7999994276447744,43.79999988730985,36.80000034562109
2021-06-21 07:00:00,4.10000089832436,47.9999996148564,35.69999993564714
2021-06-21 08:00:00,11.500000191937811,51.20000041286889,35.19999994280828
2021-06-21 09:00:00,15.599999853169088,51.599999381324864,34.400000096175596
2021-06-21 10:00:00,11.299999211484753,51.20000041286889,34.699999949969424
2021-06-21 11:00:00,11.39999970171128,52.299999838714,34.59999988044691
2021-06-21 12:00:00,27.739999998982036,52.299999838714,34.699999949969424
2021-06-21 13:00:00,5.099999961144963,52.40000033502505,34.50000016569811
2021-06-21 14:00:00,4.500000912748913,50.69999943970775,34.900000089014455
2021-06-21 15:00:00,6.000000480220596,50.39999945916871,35.19999994280828
2021-06-21 16:00:00,4.400000422522385,49.60000001386264,35.59999986612462
2021-06-21 17:00:00,4.5999994564938795,49.60000001386264,35.50000015137583
2021-06-21 18:00:00,8.999999615163965,52.10000035448601,35.09999987328577
2021-06-21 19:00:00,42.80999990982056,53.19999978033111,35.09999987328577
2021-06-21 20:00:00,32.64999998139527,52.599999819253036,35.09999987328577
2021-06-21 21:00:00,15.799999860381364,55.79999986306847,35.09999987328577
2021-06-21 22:00:00,18.99999997577779,59.70000036427304,35.19999994280828
2021-06-21 23:00:00,22.380000000341184,53.300000276642166,37.80000033129881
2021-06-22 00:00:00,37.99999968770327,38.00000126915117,44.30000059297768
2021-06-22 01:00:00,36.40000011662545,36.399999361750815,45.09999973006292
2021-06-22 02:00:00,17.399999918079576,36.00000039329484,45.50000000815299
2021-06-22 03:00:00,18.39999995414096,36.49999985806186,45.400000648177915
2021-06-22 04:00:00,10.800000653315234,37.80000027652907,45.50000000815299
2021-06-22 05:00:00,11.799999716135833,37.80000027652907,45.09999973006292
2021-06-22 06:00:00,17.10000039388155,45.70000026685514,40.70000021880944
2021-06-22 07:00:00,16.300000365032446,59.200000145308955,34.50000016569811
2021-06-22 08:00:00,18.100000429942934,59.899999848501025,34.09999988760805
2021-06-22 09:00:00,30.870000014530085,61.20000026696823,33.90000010333674
2021-06-22 10:00:00,38.0800000798845,62.499999931238385,34.09999988760805
2021-06-22 11:00:00,36.300000113019316,62.19999995069934,34.59999988044691
2021-06-22 12:00:00,35.30000007695793,61.39999975119622,34.80000001949194
2021-06-22 13:00:00,34.23000018435837,63.200000011528985,34.30000002665308
2021-06-22 14:00:00,31.25000005256443,62.09999983148682,34.400000096175596
2021-06-22 15:00:00,31.309999981735054,60.9000002864292,34.900000089014455
2021-06-22 16:00:00,31.50999998894733,59.0999996489979,35.19999994280828
2021-06-22 17:00:00,31.440000010754055,58.09999996526679,35.400000081853314
2021-06-22 18:00:00,30.06999998568098,58.09999996526679,35.3000000123308
2021-06-22 19:00:00,34.69000000629845,60.40000006746511,35.00000015853697
2021-06-22 20:00:00,37.849999925604266,60.00000034481208,35.00000015853697
2021-06-22 21:00:00,30.85000003813988,65.80000009426634,32.999999832407816
2021-06-22 22:00:00,3.399999413220222,67.99999999991748,28.800000016732216
2021-06-22 23:00:00,2.50000084062615,62.79999991177742,30.700000007258563
2021-06-23 00:00:00,5.200000451371491,65.69999997505381,31.20000000009742
2021-06-23 01:00:00,1.6000003215505139,67.89999999928477,30.500000001253674
2021-06-23 02:00:00,1.6000003215505139,68.50000001339232,30.59999998208276
2021-06-23 03:00:00,0.9999993266729028,69.70000002982312,29.599999996405046
2021-06-23 04:00:00,1.3999993410974554,70.70000009065275,29.69999999940749
2021-06-23 05:00:00,1.2000003071259613,72.40000004322373,29.50000001557596
2021-06-23 06:00:00,1.3999993410974554,70.09999994102542,30.59999998208276
2021-06-23 07:00:00,2.400000350399619,68.09999999613106,30.89999996891673
2021-06-23 08:00:00,6.400000494645148,73.5999999653799,29.900000005412373
2021-06-23 09:00:00,13.399999773834047,72.59999990455024,30.40000002042459
2021-06-23 10:00:00,34.17999993924511,71.10000000185505,31.100000019268332
2021-06-23 11:00:00,19.39999999020234,68.20000000928462,31.599999923413762
2021-06-23 12:00:00,9.699999153786543,65.30000006385153,32.199999985775136
2021-06-23 13:00:00,6.899999052814671,64.50000005289766,32.60000008647834
2021-06-23 14:00:00,4.800000436946938,62.60000005045091,33.400000110497885
2021-06-23 15:00:00,5.499999975569516,61.099999770657185,33.59999989476919
2021-06-23 16:00:00,6.000000480220596,61.59999998962127,33.400000110497885
2021-06-23 17:00:00,5.899999989994068,62.79999991177742,33.499999825246675
2021-06-23 18:00:00,5.899999989994068,64.89999996409996,33.30000004097537
2021-06-23 19:00:00,8.300000076541387,66.10000007480538,33.19999997145285
2021-06-23 20:00:00,9.500000119815045,69.00000004380715,32.60000008647834
2021-06-23 21:00:00,12.000000696588891,72.80000014297529,32.09999991625262
2021-06-23 22:00:00,14.799999824319983,74.79999988753605,31.800000062458793
2021-06-23 23:00:00,15.599999853169088,63.69999985339454,35.59999986612462
2021-06-24 00:00:00,10.400000638890681,45.799999254772075,41.50000006544212
2021-06-24 01:00:00,7.699999081663776,44.599999332615916,41.99999970350726
2021-06-24 02:00:00,6.599999528616646,44.20000036415994,42.10000048257722
2021-06-24 03:00:00,6.700000018843173,43.49999990677081,42.399999981597325
2021-06-24 04:00:00,5.600000465796043,43.600000403081864,42.49999934157239
2021-06-24 05:00:00,5.600000465796043,43.600000403081864,42.80000025968739
2021-06-24 06:00:00,5.700000956022574,54.900000675648414,38.40000003888646
2021-06-24 07:00:00,5.799999499767541,68.39999998845444,33.90000010333674
2021-06-24 08:00:00,8.70000009096594,68.50000001339232,34.09999988760805
2021-06-24 09:00:00,9.79999964401307,63.60000011128054,33.90000010333674
2021-06-24 10:00:00,14.500000300121958,66.8999999914846,33.90000010333674
2021-06-24 11:00:00,17.599999925291854,65.80000009426634,33.400000110497885
2021-06-24 12:00:00,13.900000278485129,66.40000005534442,31.699999992936277
2021-06-24 13:00:00,9.100000105390492,66.20000000546864,31.20000000009742
2021-06-24 14:00:00,4.999999470918432,68.30000001065386,30.799999988087645
2021-06-24 15:00:00,7.399999557465751,70.39999992156446,30.59999998208276
2021-06-24 16:00:00,10.800000653315234,69.49999997994733,30.799999988087645
2021-06-24 17:00:00,8.800000581192467,68.5999999911929,31.100000019268332
2021-06-24 18:00:00,15.100000321758786,69.00000004380715,31.299999980926504
2021-06-24 19:00:00,33.20000000122903,69.30000002434619,31.20000000009742
2021-06-24 20:00:00,32.08999991253886,69.0999999744704,30.89999996891673
2021-06-24 21:00:00,38.27000003807412,71.50000010160662,30.40000002042459
2021-06-24 22:00:00,40.90000027890167,73.00000000430181,30.40000002042459
2021-06-24 23:00:00,44.80999998194333,74.19999992645796,30.29999999524879
2021-06-25 00:00:00,44.48000031067735,75.09999986807509,30.40000002042459
2021-06-25 01:00:00,46.29999950039236,76.50000002865629,30.40000002042459
2021-06-25 02:00:00,35.73999980085271,76.4000002865423,30.29999999524879
2021-06-25 03:00:00,37.4299998131344,76.10000030600325,30.200000003333024
2021-06-25 04:00:00,51.600000178138075,75.50000034492517,30.200000003333024
2021-06-25 05:00:00,38.360000479278,75.69999982915316,30.000000000099806
2021-06-25 06:00:00,33.08999994860024,74.70000014542205,30.200000003333024
2021-06-25 07:00:00,40.93000042596963,74.19999992645796,30.59999998208276
2021-06-25 08:00:00,9.399999629588518,69.79999996048637,30.10000000033058
2021-06-25 09:00:00,10.700000163088703,69.30000002434619,30.500000001253674
2021-06-25 10:00:00,40.53000041154508,73.5999999653799,30.59999998208276
2021-06-25 11:00:00,31.730000094204915,72.40000004322373,30.59999998208276
2021-06-25 12:00:00,34.52000014615413,69.00000004380715,30.500000001253674
2021-06-25 13:00:00,34.93000020960134,68.39999998845444,31.000000038439246
2021-06-25 14:00:00,30.009999995682808,68.20000000928462,31.299999980926504
2021-06-25 15:00:00,18.799999968565512,67.60000000106923,31.500000031278105
2021-06-25 16:00:00,28.76000001143363,67.19999997202365,31.800000062458793
2021-06-25 17:00:00,18.900000458792043,65.10000001397574,32.199999985775136
2021-06-25 18:00:00,33.84000021895647,67.60000000106923,32.30000005529765
2021-06-25 19:00:00,31.40000005797364,70.39999992156446,32.39999994743331
2021-06-25 20:00:00,12.599999744984942,68.90000001886925,31.800000062458793
2021-06-25 21:00:00,11.647348873184406,70.50000004077697,29.900000005412373
2021-06-25 22:00:00,11.625863447500816,76.80000000919532,28.20000004306427
2021-06-25 23:00:00,12.789970424847745,78.20000016977653,28.0000000814061
2021-06-26 00:00:00,12.574068285070023,79.30000034981869,28.099999973541756
2021-06-26 01:00:00,9.320145169455479,79.00000036927965,28.400000004722443
2021-06-26 02:00:00,1.3000007973524887,79.00000036927965,28.70000003590313
2021-06-26 03:00:00,2.699999874597644,80.70000051039989,28.20000004306427
2021-06-26 04:00:00,4.10000089832436,81.99999942047299,27.700000050225412
2021-06-26 05:00:00,8.400000566767915,81.90000043255604,27.700000050225412
2021-06-26 06:00:00,8.199999586314856,80.60000001408883,27.900000011883584
2021-06-26 07:00:00,9.399999629588518,80.3000000335498,28.099999973541756
2021-06-26 08:00:00,6.599999528616646,77.60000020869845,28.899999997561302
2021-06-26 09:00:00,2.9000008550507026,74.89999962965004,29.399999990400158
2021-06-26 10:00:00,6.800000509069704,73.10000012351433,30.29999999524879
2021-06-26 11:00:00,17.999999939716407,71.39999998239409,31.20000000009742
2021-06-26 12:00:00,9.900000134239598,70.00000001036216,31.89999995459445
2021-06-26 13:00:00,5.499999975569516,69.70000002982312,32.09999991625262
2021-06-26 14:00:00,3.399999413220222,57.89999972684174,35.80000000516966
2021-06-26 15:00:00,2.699999874597644,44.50000034469898,40.60000014928693
2021-06-26 16:00:00,1.899999845748539,56.39999982414655,34.900000089014455
2021-06-26 17:00:00,1.3999993410974554,56.99999978522463,34.400000096175596
2021-06-26 18:00:00,2.5999993843711167,59.50000012584799,34.199999957130565
2021-06-26 19:00:00,9.79999964401307,63.99999983393358,32.50000001695582
2021-06-26 20:00:00,7.563808146383053,73.40000010405338,28.50000007424496
2021-06-26 21:00:00,8.319347562574237,74.10000018434397,28.70000003590313
2021-06-26 22:00:00,0.9999993266729028,75.09999986807509,29.20000002874199
2021-06-26 23:00:00,1.3999993410974554,74.499999906997,29.599999996405046
2021-06-27 00:00:00,1.899999845748539,75.80000032546421,29.900000005412373
2021-06-27 01:00:00,3.6000003936732803,75.09999986807509,30.10000000033058
2021-06-27 02:00:00,4.199999442069327,76.4000002865423,29.69999999940749
2021-06-27 03:00:00,4.400000422522385,77.90000018923749,29.50000001557596
2021-06-27 04:00:00,4.999999470918432,80.50000027197484,29.20000002874199
2021-06-27 05:00:00,3.4999999034467493,78.89999987296859,29.30000000957107
2021-06-27 06:00:00,2.5999993843711167,75.9999998096922,29.09999995921947
2021-06-27 07:00:00,2.50000084062615,74.30000004567049,29.399999990400158
2021-06-27 08:00:00,2.699999874597644,71.00000007119179,30.200000003333024
2021-06-27 09:00:00,3.2000003792487277,68.5999999911929,31.000000038439246
2021-06-27 10:00:00,3.6000003936732803,66.70000003588346,31.89999995459445
2021-06-27 11:00:00,2.2999998601730915,63.69999985339454,32.09999991625262
2021-06-27 12:00:00,1.4999998313239864,62.19999995069934,32.199999985775136
2021-06-27 13:00:00,1.799999355522008,61.20000026696823,32.60000008647834
2021-06-27 14:00:00,7.148091266589464,44.29999935207688,39.60000016360921
2021-06-27 15:00:00,2.2662630091962086,33.700001045293575,44.399999952952754
2021-06-27 16:00:00,1.0999998168994338,44.80000032523802,38.700000247454014
2021-06-27 17:00:00,2.100000826201594,53.300000276642166,35.59999986612462
2021-06-27 18:00:00,2.5999993843711167,56.39999982414655,35.400000081853314
2021-06-27 19:00:00,4.199999442069327,59.200000145308955,34.59999988044691
2021-06-27 20:00:00,5.499999975569516,59.899999848501025,34.59999988044691
2021-06-27 21:00:00,4.400000422522385,62.30000006991187,33.80000003381422
2021-06-27 22:00:00,5.600000465796043,55.1000001598764,37.29999998368623
2021-06-27 23:00:00,6.100000970447127,38.899999702374174,43.50000003679756
2021-06-28 00:00:00,6.100000970447127,37.400001308073094,43.90000031488762
2021-06-28 01:00:00,5.700000956022574,36.89999882651784,43.99999967486269
2021-06-28 02:00:00,4.999999470918432,36.00000039329484,44.19999981390772
2021-06-28 03:00:00,3.899999917871302,34.90000096744973,44.10000045393265
2021-06-28 04:00:00,2.9000008550507026,34.80000047113868,43.99999967486269
2021-06-28 05:00:00,2.699999874597644,36.999999322828884,42.69999948061742
2021-06-28 06:00:00,3.0999998890221967,52.89999979979208,35.19999994280828
2021-06-28 07:00:00,4.9000009271734655,56.600000062571596,34.09999988760805
2021-06-28 08:00:00,4.6999999467204105,57.59999974630271,34.09999988760805
2021-06-28 09:00:00,7.799999571890304,57.50000000418871,34.30000002665308
2021-06-28 10:00:00,4.9000009271734655,58.39999994580583,34.00000017285926
2021-06-28 11:00:00,2.699999874597644,55.59999962464343,34.50000016569811
2021-06-28 12:00:00,2.400000350399619,55.49999988252944,34.59999988044691
2021-06-28 13:00:00,3.7000008838998077,57.700000242613754,34.09999988760805
2021-06-28 14:00:00,1.7000008117770413,57.40000026207472,33.90000010333674
2021-06-28 15:00:00,1.3999993410974554,56.99999978522463,34.09999988760805
2021-06-28 16:00:00,2.2999998601730915,54.699999683026306,34.59999988044691
2021-06-28 17:00:00,3.2000003792487277,54.39999970248727,34.400000096175596
2021-06-28 18:00:00,5.300000941598018,56.300000082032554,34.30000002665308
2021-06-28 19:00:00,6.9999995430411985,57.59999974630271,34.199999957130565
2021-06-28 20:00:00,12.300000220786917,58.69999992634487,34.00000017285926
2021-06-28 21:00:00,9.900000134239598,58.30000020369184,33.90000010333674
2021-06-28 22:00:00,4.000000408097833,55.70000012095448,34.09999988760805
2021-06-28 23:00:00,2.9000008550507026,44.50000034469898,38.60000017793149
2021-06-29 00:00:00,3.399999413220222,31.90000116205934,44.600000091997785
2021-06-29 01:00:00,2.400000350399619,31.300001200981264,44.800000231042816
2021-06-29 02:00:00,2.9000008550507026,31.599999673126185,44.800000231042816
2021-06-29 03:00:00,2.400000350399619,31.99999864158216,45.000000370087854
2021-06-29 04:00:00,1.899999845748539,31.99999864158216,45.09999973006292
2021-06-29 05:00:00,1.3999993410974554,34.90000096744973,43.400000676822486
2021-06-29 06:00:00,2.199999369946564,49.700000510173695,36.09999985896348
2021-06-29 07:00:00,4.6999999467204105,54.200000218259284,34.699999949969424
2021-06-29 08:00:00,10.800000653315234,56.90000004311064,34.09999988760805
2021-06-29 09:00:00,5.799999499767541,57.50000000418871,33.80000003381422
2021-06-29 10:00:00,6.599999528616646,58.69999992634487,33.59999989476919
2021-06-29 11:00:00,11.200000667739786,59.899999848501025,33.699999964291706
2021-06-29 12:00:00,9.500000119815045,57.89999972684174,33.699999964291706
2021-06-29 13:00:00,3.7000008838998077,55.900000359379526,34.199999957130565
2021-06-29 14:00:00,5.399999485342988,56.00000010149352,34.199999957130565
2021-06-29 15:00:00,7.60000053791881,56.20000033991856,34.59999988044691
2021-06-29 16:00:00,7.399999557465751,55.29999964410439,34.80000001949194
2021-06-29 17:00:00,18.39999995414096,54.60000069510937,35.19999994280828
2021-06-29 18:00:00,15.700000343395617,56.00000010149352,35.00000015853697
2021-06-29 19:00:00,7.100000033267726,56.80000030099664,35.400000081853314
2021-06-29 20:00:00,9.299999139361987,64.0999999531461,34.30000002665308
2021-06-29 21:00:00,4.6999999467204105,63.69999985339454,33.09999990193033
2021-06-29 22:00:00,3.7999994276447744,63.3999998728555,32.80000004813651
2021-06-29 23:00:00,3.0999998890221967,55.59999962464343,35.69999993564714
2021-06-30 00:00:00,2.9000008550507026,39.20000119130733,42.399999981597325
2021-06-30 01:00:00,3.0999998890221967,39.70000065607435,42.80000025968739
2021-06-30 02:00:00,2.9000008550507026,39.10000069499628,42.89999961966246
2021-06-30 03:00:00,2.8000003648241716,38.5000007339182,43.200000537777456
2021-06-30 04:00:00,2.400000350399619,38.199999244985044,43.09999975870749
2021-06-30 05:00:00,2.400000350399619,40.40000111346349,41.800000274009676
2021-06-30 06:00:00,3.0999998890221967,56.80000030099664,34.900000089014455
2021-06-30 07:00:00,4.199999442069327,60.70000004800415,34.00000017285926
2021-06-30 08:00:00,6.300000004418621,62.09999983148682,33.19999997145285
2021-06-30 09:00:00,5.700000956022574,62.30000006991187,33.19999997145285
2021-06-30 10:00:00,4.999999470918432,62.30000006991187,33.30000004097537
2021-06-30 11:00:00,5.899999989994068,61.50000024750727,33.90000010333674
2021-06-30 12:00:00,32.38999992335727,58.60000018423088,33.90000010333674
2021-06-30 13:00:00,3.399999413220222,55.49999988252944,34.400000096175596
2021-06-30 14:00:00,2.8000003648241716,54.200000218259284,34.900000089014455
2021-06-30 15:00:00,2.5999993843711167,54.60000069510937,35.400000081853314
2021-06-30 16:00:00,3.2000003792487277,55.59999962464343,35.400000081853314
2021-06-30 17:00:00,3.899999917871302,56.20000033991856,35.400000081853314
2021-06-30 18:00:00,3.0999998890221967,56.39999982414655,35.19999994280828
2021-06-30 19:00:00,3.399999413220222,55.200000656187456,34.900000089014455
2021-06-30 20:00:00,4.500000912748913,56.80000030099664,34.400000096175596
2021-06-30 21:00:00,3.899999917871302,60.9000002864292,33.400000110497885
